"Timestamp","httpbytes","url","avg10","Status","Duration","Message","httpstatuscode"
"17.01.2019 14:19:17","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:18","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:19","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:20","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:21","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:22","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:23","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:24","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:25","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:26","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:27","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:28","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:29","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:30","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:31","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:32","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:33","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:34","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:35","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:36","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:37","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:38","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:39","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:40","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:41","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:42","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:43","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:44","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:45","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:46","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:47","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:48","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:49","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:50","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:51","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:52","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:53","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:54","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:55","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:56","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:57","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:58","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:19:59","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:00","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:01","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:02","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:03","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:04","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:05","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:06","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:07","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:08","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:09","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:10","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:11","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:12","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:13","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:14","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:15","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:16","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:17","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:18","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:19","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:20","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:21","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:22","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:23","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:24","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:25","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:26","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:27","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:28","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:29","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:30","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:31","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:32","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:33","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:34","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:35","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:36","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:37","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:39","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:40","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:41","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:42","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:43","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:44","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:45","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:46","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:47","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:48","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:49","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:50","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
"17.01.2019 14:20:51","0","https://outlook.office365.com/owa/smime/owasmime.msi","0","FAIL","-1","Der Remotename konnte nicht aufgelöst werden: 'outlook.office365.com'","600"
